3.27908420833333, 1, 1
3.27908441666667, 0, 1
3.279084625, 1, 1
3.27908483333333, 0, 1
3.279085, 1, 1
3.27908520833333, 0, 1
3.27908541666667, 1, 1
3.279085625, 0, 1
3.27908583333333, 1, 1
3.279086, 0, 1
3.27908620833333, 1, 1
3.27908641666667, 0, 1
3.279086625, 1, 1
3.27908683333333, 0, 1
3.279087, 1, 1
3.27908720833333, 0, 1
3.27908741666667, 1, 1
3.279087625, 0, 1
3.27908783333333, 1, 1
3.279088, 0, 1
3.27908820833333, 1, 1
3.27908841666667, 0, 1
3.279088625, 1, 1
3.27908883333333, 0, 1
3.279089, 1, 1
3.27908920833333, 0, 1
3.27908941666667, 1, 1
3.279089625, 0, 1
3.27908983333333, 1, 1
3.27909, 0, 1
3.27909020833333, 1, 1
3.27909041666667, 0, 1
3.279090625, 1, 1
3.27909083333333, 0, 1
3.279091, 1, 1
3.27909120833333, 0, 1
3.27909141666667, 1, 1
3.279091625, 0, 1
3.27909183333333, 1, 1
3.279092, 0, 1
3.27909220833333, 1, 1
3.27909241666667, 0, 1
3.279092625, 1, 1
3.27909270833333, 1, 0
3.27909283333333, 0, 0
3.279093, 1, 0
3.27909308333333, 1, 1
3.27909320833333, 0, 1
3.27909341666667, 1, 1
3.279093625, 0, 1
3.27909383333333, 1, 1
3.27909391666667, 1, 0
3.279094, 0, 0
3.27909420833333, 1, 0
3.27909429166667, 1, 1
3.27909441666667, 0, 1
3.279094625, 1, 1
3.27909483333333, 0, 1
3.279095, 1, 1
3.27909520833333, 0, 1
3.27909541666667, 1, 1
3.279095625, 0, 1
3.27909583333333, 1, 1
3.27909591666667, 1, 0
3.279096, 0, 0
3.27909620833333, 1, 0
3.27909629166667, 1, 1
3.27909641666667, 0, 1
3.279096625, 1, 1
3.27909683333333, 0, 1
3.279097, 1, 1
3.27909708333333, 1, 0
3.27909720833333, 0, 0
3.27909741666667, 1, 0
3.279097625, 0, 0
3.27909783333333, 1, 0
3.279098, 0, 0
3.27909820833333, 1, 0
3.27909825, 1, 1
3.27909841666667, 0, 1
3.279098625, 1, 1
3.27909883333333, 0, 1
3.279099, 1, 1
3.27909904166667, 1, 0
3.27909920833333, 0, 0
3.27909941666667, 1, 0
3.279099625, 0, 0
3.27909983333333, 1, 0
3.2791, 0, 0
3.27910020833333, 1, 0
3.27910041666667, 0, 0
3.279100625, 1, 0
3.27910083333333, 0, 0
3.279101, 1, 0
3.27910120833333, 0, 0
3.27910141666667, 1, 0
3.279101625, 0, 0
3.27910183333333, 1, 1
3.279102, 0, 1
3.27910220833333, 1, 1
3.27910225, 1, 0
3.27910241666667, 0, 0
3.279102625, 1, 0
3.27910283333333, 0, 0
3.279103, 1, 0
3.27910320833333, 0, 0
3.27910341666667, 1, 1
3.279103625, 0, 1
3.27910383333333, 1, 0
3.279104, 0, 0
3.27910420833333, 1, 0
3.27910441666667, 0, 0
3.279104625, 1, 0
3.27910483333333, 0, 0
3.279105, 1, 0
3.27910520833333, 0, 0
3.27910541666667, 1, 0
3.27910545833333, 1, 1
3.279105625, 0, 1
3.27910583333333, 1, 1
3.279106, 0, 1
3.78052058333333, 1, 1
3.78052079166667, 0, 1
3.780521, 1, 1
3.78052116666667, 0, 1
3.780521375, 1, 1
3.78052158333333, 0, 1
3.78052179166667, 1, 1
3.780522, 0, 1
3.78052216666667, 1, 1
3.780522375, 0, 1
3.78052258333333, 1, 1
3.78052279166667, 0, 1
3.780523, 1, 1
3.78052316666667, 0, 1
3.780523375, 1, 1
3.78052358333333, 0, 1
3.78052379166667, 1, 1
3.780524, 0, 1
3.78052416666667, 1, 1
3.780524375, 0, 1
3.78052458333333, 1, 1
3.78052479166667, 0, 1
3.780525, 1, 1
3.78052516666667, 0, 1
3.780525375, 1, 1
3.78052558333333, 0, 1
3.78052579166667, 1, 1
3.780526, 0, 1
3.78052616666667, 1, 1
3.780526375, 0, 1
3.78052658333333, 1, 1
3.78052679166667, 0, 1
3.780527, 1, 1
3.78052716666667, 0, 1
3.780527375, 1, 1
3.78052758333333, 0, 1
3.78052779166667, 1, 1
3.780528, 0, 1
3.78052816666667, 1, 1
3.780528375, 0, 1
3.78052858333333, 1, 1
3.78052879166667, 0, 1
3.780529, 1, 1
3.78052916666667, 0, 1
3.780529375, 1, 1
3.78052958333333, 0, 1
3.78052979166667, 1, 1
3.78053, 0, 1
3.78053016666667, 1, 1
3.780530375, 0, 1
3.78053058333333, 1, 1
3.78053079166667, 0, 1
3.780531, 1, 1
3.78053116666667, 0, 1
3.780531375, 1, 1
3.78053158333333, 0, 1
3.78053179166667, 1, 1
3.780532, 0, 1
3.78053216666667, 1, 1
3.780532375, 0, 1
3.78053258333333, 1, 1
3.78053279166667, 0, 1
3.780533, 1, 1
3.78053316666667, 0, 1
3.780533375, 1, 1
3.78053345833333, 1, 0
3.78053358333333, 0, 0
3.78053379166667, 1, 0
3.780533875, 1, 1
3.780534, 0, 1
3.78053416666667, 1, 1
3.78053425, 1, 0
3.780534375, 0, 0
3.78053458333333, 1, 0
3.78053466666667, 1, 1
3.78053479166667, 0, 1
3.780535, 1, 1
3.78053516666667, 0, 1
3.780535375, 1, 1
3.78053558333333, 0, 1
3.78053579166667, 1, 1
3.780536, 0, 1
3.78053616666667, 1, 1
3.780536375, 0, 1
3.78053658333333, 1, 1
3.78053666666667, 1, 0
3.78053679166667, 0, 0
3.780537, 1, 0
3.78053708333333, 1, 1
3.78053716666667, 0, 1
3.780537375, 1, 1
3.78053745833333, 1, 0
3.78053758333333, 0, 0
3.78053779166667, 1, 0
3.780538, 0, 0
3.78053816666667, 1, 0
3.780538375, 0, 0
3.78053858333333, 1, 0
3.78053879166667, 0, 0
3.780539, 1, 0
3.78053908333333, 1, 1
3.78053916666667, 0, 1
3.780539375, 1, 1
3.78053945833333, 1, 0
3.78053958333333, 0, 0
3.78053979166667, 1, 0
3.78054, 0, 0
3.78054016666667, 1, 0
3.780540375, 0, 0
3.78054058333333, 1, 0
3.78054079166667, 0, 0
3.780541, 1, 0
3.78054116666667, 0, 0
3.780541375, 1, 0
3.78054158333333, 0, 0
3.78054179166667, 1, 0
3.780542, 0, 0
3.78054216666667, 1, 0
3.780542375, 0, 0
3.78054258333333, 1, 0
3.78054266666667, 1, 1
3.78054279166667, 0, 1
3.780543, 1, 1
3.78054308333333, 1, 0
3.78054316666667, 0, 0
3.780543375, 1, 0
3.78054358333333, 0, 0
3.78054379166667, 1, 0
3.780544, 0, 0
3.78054416666667, 1, 0
3.780544375, 0, 0
3.78054458333333, 1, 0
3.78054479166667, 0, 0
3.780545, 1, 0
3.78054516666667, 0, 0
3.780545375, 1, 0
3.78054558333333, 0, 0
3.78054579166667, 1, 0
3.780545875, 1, 1
3.780546, 0, 1
3.78054616666667, 1, 1
3.780546375, 0, 1
3.78054658333333, 1, 1
3.78054679166667, 0, 1
3.78211229166667, 1, 1
3.7821125, 0, 1
3.78211266666667, 1, 1
3.782112875, 0, 1
3.78211308333333, 1, 1
3.78211329166667, 0, 1
3.7821135, 1, 1
3.78211366666667, 0, 1
3.782113875, 1, 1
3.78211408333333, 0, 1
3.78211429166667, 1, 1
3.7821145, 0, 1
3.78211466666667, 1, 1
3.782114875, 0, 1
3.78211508333333, 1, 1
3.78211529166667, 0, 1
3.7821155, 1, 1
3.78211566666667, 0, 1
3.782115875, 1, 1
3.78211608333333, 0, 1
3.78211629166667, 1, 1
3.7821165, 0, 1
3.78211666666667, 1, 1
3.782116875, 0, 1
3.78211708333333, 1, 1
3.78211729166667, 0, 1
3.7821175, 1, 1
3.78211766666667, 0, 1
3.782117875, 1, 1
3.78211808333333, 0, 1
3.78211829166667, 1, 1
3.7821185, 0, 1
3.78211866666667, 1, 1
3.782118875, 0, 1
3.78211908333333, 1, 1
3.78211929166667, 0, 1
3.7821195, 1, 1
3.78211966666667, 0, 1
3.782119875, 1, 1
3.78212008333333, 0, 1
3.78212029166667, 1, 1
3.7821205, 0, 1
3.78212066666667, 1, 1
3.782120875, 0, 1
3.78212108333333, 1, 1
3.78212129166667, 0, 1
3.7821215, 1, 1
3.78212166666667, 0, 1
3.782121875, 1, 1
3.78212208333333, 0, 1
3.78212229166667, 1, 1
3.7821225, 0, 1
3.78212266666667, 1, 1
3.782122875, 0, 1
3.78212308333333, 1, 1
3.78212329166667, 0, 1
3.7821235, 1, 1
3.78212366666667, 0, 1
3.782123875, 1, 1
3.78212408333333, 0, 1
3.78212429166667, 1, 1
3.7821245, 0, 1
3.78212466666667, 1, 1
3.782124875, 0, 1
3.78212508333333, 1, 1
3.78212516666667, 1, 0
3.78212529166667, 0, 0
3.7821255, 1, 0
3.78212554166667, 1, 1
3.78212566666667, 0, 1
3.782125875, 1, 1
3.78212595833333, 1, 0
3.78212608333333, 0, 0
3.78212629166667, 1, 0
3.782126375, 1, 1
3.7821265, 0, 1
3.78212666666667, 1, 1
3.782126875, 0, 1
3.78212708333333, 1, 1
3.78212729166667, 0, 1
3.7821275, 1, 1
3.78212766666667, 0, 1
3.782127875, 1, 1
3.78212808333333, 0, 1
3.78212829166667, 1, 1
3.782128375, 1, 0
3.7821285, 0, 0
3.78212866666667, 1, 0
3.78212875, 1, 1
3.782128875, 0, 1
3.78212908333333, 1, 1
3.78212916666667, 1, 0
3.78212929166667, 0, 0
3.7821295, 1, 0
3.78212966666667, 0, 0
3.782129875, 1, 0
3.78213008333333, 0, 0
3.78213029166667, 1, 0
3.782130375, 1, 1
3.7821305, 0, 1
3.78213066666667, 1, 1
3.782130875, 0, 1
3.78213108333333, 1, 1
3.78213116666667, 1, 0
3.78213129166667, 0, 0
3.7821315, 1, 0
3.78213166666667, 0, 0
3.782131875, 1, 0
3.78213208333333, 0, 0
3.78213229166667, 1, 0
3.7821325, 0, 0
3.78213266666667, 1, 0
3.782132875, 0, 0
3.78213308333333, 1, 0
3.78213329166667, 0, 0
3.7821335, 1, 0
3.78213366666667, 0, 0
3.782133875, 1, 0
3.78213408333333, 0, 0
3.78213429166667, 1, 0
3.7821345, 0, 0
3.78213466666667, 1, 0
3.782134875, 0, 0
3.78213508333333, 1, 0
3.78213529166667, 0, 0
3.7821355, 1, 0
3.78213566666667, 0, 0
3.782135875, 1, 0
3.78213608333333, 0, 0
3.78213629166667, 1, 0
3.7821365, 0, 0
3.78213666666667, 1, 0
3.782136875, 0, 0
3.78213708333333, 1, 0
3.78213716666667, 1, 1
3.78213729166667, 0, 1
3.7821375, 1, 1
3.78213754166667, 1, 0
3.78213766666667, 0, 0
3.782137875, 1, 0
3.78213795833333, 1, 1
3.78213808333333, 0, 1
3.78213829166667, 1, 1
3.7821385, 0, 1
3.78410679166667, 1, 1
3.784107, 0, 1
3.78410720833333, 1, 1
3.78410741666667, 0, 1
3.78410758333333, 1, 1
3.78410779166667, 0, 1
3.784108, 1, 1
3.78410820833333, 0, 1
3.78410841666667, 1, 1
3.78410858333333, 0, 1
3.78410879166667, 1, 1
3.784109, 0, 1
3.78410920833333, 1, 1
3.78410941666667, 0, 1
3.78410958333333, 1, 1
3.78410979166667, 0, 1
3.78411, 1, 1
3.78411020833333, 0, 1
3.78411041666667, 1, 1
3.78411058333333, 0, 1
3.78411079166667, 1, 1
3.784111, 0, 1
3.78411120833333, 1, 1
3.78411141666667, 0, 1
3.78411158333333, 1, 1
3.78411179166667, 0, 1
3.784112, 1, 1
3.78411220833333, 0, 1
3.78411241666667, 1, 1
3.78411258333333, 0, 1
3.78411279166667, 1, 1
3.784113, 0, 1
3.78411320833333, 1, 1
3.78411341666667, 0, 1
3.78411358333333, 1, 1
3.78411379166667, 0, 1
3.784114, 1, 1
3.78411420833333, 0, 1
3.78411441666667, 1, 1
3.78411458333333, 0, 1
3.78411479166667, 1, 1
3.784115, 0, 1
3.78411520833333, 1, 1
3.78411541666667, 0, 1
3.78411558333333, 1, 1
3.78411579166667, 0, 1
3.784116, 1, 1
3.78411620833333, 0, 1
3.78411641666667, 1, 1
3.78411658333333, 0, 1
3.78411679166667, 1, 1
3.784117, 0, 1
3.78411720833333, 1, 1
3.78411741666667, 0, 1
3.78411758333333, 1, 1
3.78411779166667, 0, 1
3.784118, 1, 1
3.78411820833333, 0, 1
3.78411841666667, 1, 1
3.78411858333333, 0, 1
3.78411879166667, 1, 1
3.784119, 0, 1
3.78411920833333, 1, 1
3.78411941666667, 0, 1
3.78411958333333, 1, 1
3.78411979166667, 0, 1
3.78412, 1, 1
3.78412008333333, 1, 0
3.78412020833333, 0, 0
3.78412041666667, 1, 0
3.7841205, 1, 1
3.78412058333333, 0, 1
3.78412079166667, 1, 1
3.784121, 0, 1
3.78412120833333, 1, 1
3.78412129166667, 1, 0
3.78412141666667, 0, 0
3.78412158333333, 1, 0
3.78412166666667, 1, 1
3.78412179166667, 0, 1
3.784122, 1, 1
3.78412220833333, 0, 1
3.78412241666667, 1, 1
3.78412258333333, 0, 1
3.78412279166667, 1, 1
3.784123, 0, 1
3.78412320833333, 1, 1
3.78412329166667, 1, 0
3.78412341666667, 0, 0
3.78412358333333, 1, 0
3.78412366666667, 1, 1
3.78412379166667, 0, 1
3.784124, 1, 1
3.78412408333333, 1, 0
3.78412420833333, 0, 0
3.78412441666667, 1, 0
3.78412458333333, 0, 0
3.78412479166667, 1, 0
3.784125, 0, 0
3.78412520833333, 1, 0
3.78412529166667, 1, 1
3.78412541666667, 0, 1
3.78412558333333, 1, 1
3.78412579166667, 0, 1
3.784126, 1, 1
3.78412620833333, 0, 1
3.78412641666667, 1, 0
3.78412658333333, 0, 0
3.78412679166667, 1, 0
3.784127, 0, 0
3.78412720833333, 1, 0
3.78412741666667, 0, 0
3.78412758333333, 1, 0
3.78412779166667, 0, 0
3.784128, 1, 0
3.78412820833333, 0, 0
3.78412841666667, 1, 0
3.78412858333333, 0, 0
3.78412879166667, 1, 0
3.784129, 0, 0
3.78412920833333, 1, 0
3.78412941666667, 0, 0
3.78412958333333, 1, 0
3.78412979166667, 0, 0
3.78413, 1, 0
3.78413020833333, 0, 0
3.78413041666667, 1, 0
3.78413058333333, 0, 0
3.78413079166667, 1, 0
3.784131, 0, 0
3.78413120833333, 1, 0
3.78413141666667, 0, 0
3.78413158333333, 1, 0
3.78413179166667, 0, 0
3.784132, 1, 0
3.78413220833333, 0, 0
3.78413241666667, 1, 0
3.78413258333333, 0, 0
3.78413279166667, 1, 0
3.784132875, 1, 1
3.784133, 0, 1
3.78413320833333, 1, 1
3.78413341666667, 0, 1
3.78619133333333, 1, 1
3.78619154166667, 0, 1
3.78619170833333, 1, 1
3.78619191666667, 0, 1
3.786192125, 1, 1
3.78619233333333, 0, 1
3.78619254166667, 1, 1
3.78619270833333, 0, 1
3.78619291666667, 1, 1
3.786193125, 0, 1
3.78619333333333, 1, 1
3.78619354166667, 0, 1
3.78619370833333, 1, 1
3.78619391666667, 0, 1
3.786194125, 1, 1
3.78619433333333, 0, 1
3.78619454166667, 1, 1
3.78619470833333, 0, 1
3.78619491666667, 1, 1
3.786195125, 0, 1
3.78619533333333, 1, 1
3.78619554166667, 0, 1
3.78619570833333, 1, 1
3.78619591666667, 0, 1
3.786196125, 1, 1
3.78619633333333, 0, 1
3.78619654166667, 1, 1
3.78619670833333, 0, 1
3.78619691666667, 1, 1
3.786197125, 0, 1
3.78619733333333, 1, 1
3.78619754166667, 0, 1
3.78619770833333, 1, 1
3.78619791666667, 0, 1
3.786198125, 1, 1
3.78619833333333, 0, 1
3.78619854166667, 1, 1
3.78619870833333, 0, 1
3.78619891666667, 1, 1
3.786199125, 0, 1
3.78619933333333, 1, 1
3.78619954166667, 0, 1
3.78619970833333, 1, 1
3.78619991666667, 0, 1
3.786200125, 1, 1
3.78620033333333, 0, 1
3.78620054166667, 1, 1
3.78620070833333, 0, 1
3.78620091666667, 1, 1
3.786201125, 0, 1
3.78620133333333, 1, 1
3.78620154166667, 0, 1
3.78620170833333, 1, 1
3.78620191666667, 0, 1
3.786202125, 1, 1
3.78620233333333, 0, 1
3.78620254166667, 1, 1
3.78620270833333, 0, 1
3.78620291666667, 1, 1
3.786203125, 0, 1
3.78620333333333, 1, 1
3.78620354166667, 0, 1
3.78620370833333, 1, 1
3.78620391666667, 0, 1
3.786204125, 1, 1
3.78620433333333, 0, 1
3.78620454166667, 1, 1
3.786204625, 1, 0
3.78620470833333, 0, 0
3.78620491666667, 1, 0
3.786205, 1, 1
3.786205125, 0, 1
3.78620533333333, 1, 1
3.78620554166667, 0, 1
3.78620570833333, 1, 1
3.78620579166667, 1, 0
3.78620591666667, 0, 0
3.786206125, 1, 0
3.78620620833333, 1, 1
3.78620633333333, 0, 1
3.78620654166667, 1, 1
3.78620670833333, 0, 1
3.78620691666667, 1, 1
3.786207125, 0, 1
3.78620733333333, 1, 1
3.78620754166667, 0, 1
3.78620770833333, 1, 1
3.78620779166667, 1, 0
3.78620791666667, 0, 0
3.786208125, 1, 0
3.78620820833333, 1, 1
3.78620833333333, 0, 1
3.78620854166667, 1, 1
3.78620870833333, 0, 1
3.78620891666667, 1, 1
3.786209, 1, 0
3.786209125, 0, 0
3.78620933333333, 1, 0
3.78620954166667, 0, 0
3.78620970833333, 1, 0
3.78620991666667, 0, 0
3.786210125, 1, 1
3.78621033333333, 0, 1
3.78621054166667, 1, 1
3.78621070833333, 0, 1
3.78621091666667, 1, 0
3.786211125, 0, 0
3.78621133333333, 1, 0
3.78621154166667, 0, 0
3.78621170833333, 1, 0
3.78621191666667, 0, 0
3.786212125, 1, 0
3.78621233333333, 0, 0
3.78621254166667, 1, 0
3.78621270833333, 0, 0
3.78621291666667, 1, 0
3.786213125, 0, 0
3.78621333333333, 1, 0
3.78621354166667, 0, 0
3.78621370833333, 1, 0
3.78621375, 1, 1
3.78621391666667, 0, 1
3.786214125, 1, 0
3.78621433333333, 0, 0
3.78621454166667, 1, 0
3.78621470833333, 0, 0
3.78621491666667, 1, 0
3.786215125, 0, 0
3.78621533333333, 1, 1
3.78621554166667, 0, 1
3.78621570833333, 1, 1
3.78621575, 1, 0
3.78621591666667, 0, 0
3.786216125, 1, 0
3.78621633333333, 0, 0
3.78621654166667, 1, 0
3.78621670833333, 0, 0
3.78621691666667, 1, 0
3.786217125, 0, 0
3.78621733333333, 1, 0
3.786217375, 1, 1
3.78621754166667, 0, 1
3.78621770833333, 1, 1
3.78621791666667, 0, 1
4.11120520833333, 1, 1
4.11120525, 0, 1
4.11120529166667, 1, 1
4.11120533333333, 0, 1
4.111205375, 1, 1
4.11120541666667, 0, 1
4.11120545833333, 1, 1
4.1112055, 0, 1
4.11120554166667, 1, 1
4.11120558333333, 0, 1
4.111205625, 1, 1
4.11120566666667, 0, 1
4.11120570833333, 1, 1
4.11120575, 0, 1
4.11120579166667, 1, 1
4.11120583333333, 0, 1
4.111205875, 1, 1
4.11120591666667, 0, 1
4.11120595833333, 1, 1
4.111206, 0, 1
4.11120604166667, 1, 1
4.11120608333333, 0, 1
4.111206125, 1, 1
4.11120620833333, 0, 1
4.11120625, 1, 1
4.11120629166667, 0, 1
4.11120633333333, 1, 1
4.111206375, 0, 1
4.11120641666667, 1, 1
4.11120645833333, 0, 1
4.1112065, 1, 1
4.11120654166667, 0, 1
4.11120658333333, 1, 1
4.111206625, 0, 1
4.11120666666667, 1, 1
4.11120670833333, 0, 1
4.11120675, 1, 1
4.11120679166667, 0, 1
4.11120683333333, 1, 1
4.111206875, 0, 1
4.11120691666667, 1, 1
4.11120695833333, 0, 1
4.111207, 1, 1
4.11120704166667, 0, 1
4.11120708333333, 1, 1
4.111207125, 0, 1
4.11120720833333, 1, 1
4.11120725, 0, 1
4.11120729166667, 1, 1
4.11120733333333, 0, 1
4.111207375, 1, 1
4.11120741666667, 0, 1
4.11120745833333, 1, 1
4.1112075, 0, 1
4.11120754166667, 1, 1
4.11120758333333, 0, 1
4.111207625, 1, 1
4.11120766666667, 0, 1
4.11120770833333, 1, 1
4.11120775, 0, 1
4.11120779166667, 1, 1
4.11120783333333, 0, 1
4.111207875, 1, 1
4.11120791666667, 0, 1
4.11120795833333, 1, 1
4.111208, 0, 1
4.11120804166667, 1, 1
4.11120808333333, 0, 1
4.111208125, 1, 1
4.11120820833333, 0, 1
4.11120825, 1, 1
4.11120829166667, 0, 1
4.11120833333333, 1, 1
4.111208375, 0, 1
4.11120841666667, 1, 1
4.11120845833333, 0, 1
4.1112085, 1, 1
4.11120854166667, 0, 1
4.11120858333333, 1, 1
4.111208625, 0, 1
4.11120866666667, 1, 1
4.11120870833333, 0, 1
4.11120875, 1, 1
4.11120879166667, 0, 1
4.11120883333333, 1, 1
4.111208875, 0, 1
4.11120891666667, 1, 1
4.11120895833333, 0, 1
4.111209, 1, 1
4.11120904166667, 0, 1
4.11120908333333, 1, 1
4.111209125, 0, 1
4.11120920833333, 1, 1
4.11120925, 0, 1
4.11120929166667, 1, 1
4.11120933333333, 0, 1
4.111209375, 1, 1
4.11120941666667, 0, 1
4.11120945833333, 1, 1
4.1112095, 0, 1
4.11120954166667, 1, 1
4.11120958333333, 0, 1
4.111209625, 1, 1
4.11120966666667, 0, 1
4.11120970833333, 1, 1
4.11120975, 0, 1
4.11120979166667, 1, 1
4.11120983333333, 0, 1
4.111209875, 1, 1
4.11120991666667, 0, 1
4.11120995833333, 1, 1
4.11121, 0, 1
4.11121004166667, 1, 1
4.11121008333333, 0, 1
4.111210125, 1, 1
4.11121020833333, 0, 1
4.11121025, 1, 1
4.11121029166667, 0, 1
4.11121033333333, 1, 1
4.111210375, 0, 1
4.11121041666667, 1, 1
4.11121045833333, 0, 1
4.1112105, 1, 1
4.11121054166667, 0, 1
4.11121058333333, 1, 1
4.11121095833333, 0, 1
4.11312758333333, 1, 1
4.113127625, 0, 1
4.11312766666667, 1, 1
4.11312770833333, 0, 1
4.11312775, 1, 1
4.11312779166667, 0, 1
4.11312783333333, 1, 1
4.113127875, 0, 1
4.11312791666667, 1, 1
4.11312795833333, 0, 1
4.113128, 1, 1
4.11312808333333, 0, 1
4.113128125, 1, 1
4.11312816666667, 0, 1
4.11312820833333, 1, 1
4.11312825, 0, 1
4.11312829166667, 1, 1
4.11312833333333, 0, 1
4.113128375, 1, 1
4.11312841666667, 0, 1
4.11312845833333, 1, 1
4.1131285, 0, 1
4.11312854166667, 1, 1
4.11312858333333, 0, 1
4.113128625, 1, 1
4.11312866666667, 0, 1
4.11312870833333, 1, 1
4.11312875, 0, 1
4.11312879166667, 1, 1
4.11312883333333, 0, 1
4.113128875, 1, 1
4.11312891666667, 0, 1
4.11312895833333, 1, 1
4.113129, 0, 1
4.11312908333333, 1, 1
4.113129125, 0, 1
4.11312916666667, 1, 1
4.11312920833333, 0, 1
4.11312925, 1, 1
4.11312929166667, 0, 1
4.11312933333333, 1, 1
4.113129375, 0, 1
4.11312941666667, 1, 1
4.11312945833333, 0, 1
4.1131295, 1, 1
4.11312954166667, 0, 1
4.11312958333333, 1, 1
4.113129625, 0, 1
4.11312966666667, 1, 1
4.11312970833333, 0, 1
4.11312975, 1, 1
4.11312979166667, 0, 1
4.11312983333333, 1, 1
4.113129875, 0, 1
4.11312991666667, 1, 1
4.11312995833333, 0, 1
4.11313, 1, 1
4.11313008333333, 0, 1
4.113130125, 1, 1
4.11313016666667, 0, 1
4.11313020833333, 1, 1
4.11313025, 0, 1
4.11313029166667, 1, 1
4.11313033333333, 0, 1
4.113130375, 1, 1
4.11313041666667, 0, 1
4.11313045833333, 1, 1
4.1131305, 0, 1
4.11313054166667, 1, 1
4.11313058333333, 0, 1
4.113130625, 1, 1
4.11313066666667, 0, 1
4.11313070833333, 1, 1
4.11313075, 0, 1
4.11313079166667, 1, 1
4.11313083333333, 0, 1
4.113130875, 1, 1
4.11313091666667, 0, 1
4.11313095833333, 1, 1
4.113131, 0, 1
4.11313108333333, 1, 1
4.113131125, 0, 1
4.11313116666667, 1, 1
4.11313120833333, 0, 1
4.11313125, 1, 1
4.11313129166667, 0, 1
4.11313133333333, 1, 1
4.113131375, 0, 1
4.11313141666667, 1, 1
4.11313145833333, 0, 1
4.1131315, 1, 1
4.11313154166667, 0, 1
4.11313158333333, 1, 1
4.113131625, 0, 1
4.11313166666667, 1, 1
4.11313170833333, 0, 1
4.11313175, 1, 1
4.11313179166667, 0, 1
4.11313183333333, 1, 1
4.113131875, 0, 1
4.11313191666667, 1, 1
4.11313195833333, 0, 1
4.113132, 1, 1
4.11313208333333, 0, 1
4.113132125, 1, 1
4.11313216666667, 0, 1
4.11313220833333, 1, 1
4.11313225, 0, 1
4.11313229166667, 1, 1
4.11313233333333, 0, 1
4.113132375, 1, 1
4.11313241666667, 0, 1
4.11313245833333, 1, 1
4.1131325, 0, 1
4.11313254166667, 1, 1
4.11313258333333, 0, 1
4.113132625, 1, 1
4.11313266666667, 0, 1
4.11313270833333, 1, 1
4.11313275, 0, 1
4.11313279166667, 1, 1
4.11313283333333, 0, 1
4.113132875, 1, 1
4.11313320833333, 0, 1
4.254539875, 1, 1
4.25454008333333, 0, 1
4.25454029166667, 1, 1
4.25454045833333, 0, 1
4.25454066666667, 1, 1
4.254540875, 0, 1
4.25454108333333, 1, 1
4.25454129166667, 0, 1
4.25454145833333, 1, 1
4.25454166666667, 0, 1
4.254541875, 1, 1
4.25454208333333, 0, 1
4.25454229166667, 1, 1
4.25454245833333, 0, 1
4.25454266666667, 1, 1
4.254542875, 0, 1
4.25454308333333, 1, 1
4.25454329166667, 0, 1
4.25454345833333, 1, 1
4.25454366666667, 0, 1
4.254543875, 1, 1
4.25454408333333, 0, 1
4.25454429166667, 1, 1
4.25454445833333, 0, 1
4.25454466666667, 1, 1
4.254544875, 0, 1
4.25454508333333, 1, 1
4.25454529166667, 0, 1
4.25454545833333, 1, 1
4.25454566666667, 0, 1
4.254545875, 1, 1
4.25454608333333, 0, 1
4.25454629166667, 1, 1
4.25454645833333, 0, 1
4.25454666666667, 1, 1
4.254546875, 0, 1
4.25454708333333, 1, 1
4.25454729166667, 0, 1
4.25454745833333, 1, 1
4.25454766666667, 0, 1
4.254547875, 1, 1
4.25454808333333, 0, 1
4.25454829166667, 1, 1
4.25454845833333, 0, 1
4.25454866666667, 1, 1
4.254548875, 0, 1
4.25454908333333, 1, 1
4.25454929166667, 0, 1
4.25454945833333, 1, 1
4.25454966666667, 0, 1
4.254549875, 1, 1
4.25455008333333, 0, 1
4.25455029166667, 1, 1
4.25455045833333, 0, 1
4.25455066666667, 1, 1
4.254550875, 0, 1
4.25455108333333, 1, 1
4.25455129166667, 0, 1
4.25455145833333, 1, 1
4.25455166666667, 0, 1
4.254551875, 1, 1
4.25455208333333, 0, 1
4.25455229166667, 1, 1
4.25455245833333, 0, 1
4.25455266666667, 1, 1
4.254552875, 0, 1
4.25455308333333, 1, 1
4.25455316666667, 1, 0
4.25455329166667, 0, 0
4.25455345833333, 1, 0
4.25455354166667, 1, 1
4.25455366666667, 0, 1
4.254553875, 1, 1
4.25455395833333, 1, 0
4.25455408333333, 0, 0
4.25455429166667, 1, 0
4.25455433333333, 1, 1
4.25455445833333, 0, 1
4.25455466666667, 1, 1
4.254554875, 0, 1
4.25455508333333, 1, 1
4.25455529166667, 0, 1
4.25455545833333, 1, 1
4.25455566666667, 0, 1
4.254555875, 1, 1
4.25455608333333, 0, 1
4.25455629166667, 1, 1
4.25455633333333, 1, 0
4.25455645833333, 0, 0
4.25455666666667, 1, 0
4.25455675, 1, 1
4.254556875, 0, 1
4.25455708333333, 1, 1
4.25455716666667, 1, 0
4.25455729166667, 0, 0
4.25455745833333, 1, 0
4.25455766666667, 0, 0
4.254557875, 1, 0
4.25455808333333, 0, 0
4.25455829166667, 1, 0
4.25455845833333, 0, 0
4.25455866666667, 1, 0
4.25455875, 1, 1
4.254558875, 0, 1
4.25455908333333, 1, 1
4.25455916666667, 1, 0
